metric,labels,timestamp,value
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_cpu_user_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_cpu_user_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.03232485527670419"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.033047322668586995"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.03531002750517844"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.04240646140868832"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.04351847540955128"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.04091351690035899"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.05067012388360702"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.05021011468452986"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.046505222196017645"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.040142227557548336"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.03298274935418436"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.02756171651408391"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.03141773945287904"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.02995634307449355"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.03327667372810114"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.03484740123283831"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.03654301634092728"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.03158402544923048"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.03550589557399727"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.033452867602196464"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.027163106698756552"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.029065740819630214"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.02697914197677175"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.024903662691652412"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.025050037868355843"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.025589828961600836"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.029054714097130594"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.027279437335706425"
"container_cpu_user_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.031046480835038602"
